6,292,DSENG04_Relational_non-relational_databases,Databases,0.42559550335877294
6,92,Project management,Business,0.42730275450598965
6,299,Data_warehouse,Databases,0.4278124262035148
6,325,PL-SQL,Computer_Programming,0.42890476700601865
6,130,DSDM01_DMC,Edison,0.43026821001058324
6,42,6_BASIC_STATISTICAL_TOOLS,Statistics,0.43380260565862505
6,139,DSDA02_BST,Edison,0.43380260565862505
6,23,Mathematics,Math_Stats_tools,0.4362012955731509
6,170,DSDK02_HTDBDCS,Edison,0.43702750003584767
6,2,Bachelor_degree,Education,0.43725215629136405
6,24,Math_Stats_tools,Math_Stats_tools,0.43759056644081595
6,320,Java,Computer_Programming,0.4375906682573186
6,182,DSDM04_DA,Edison,0.43762376780633416
6,333,R,Computer_Programming,0.437840353376338
6,125,DSDA03_HPACIDM,Edison,0.438596081751667
6,245,Advertising,Advertising,0.43949917838982133
6,178,DSDK03_TSOMISFESATP,Edison,0.4401457553513234
6,250,Viral_marketing,Advertising,0.4409619455150321
6,259,Information_Retrieval,Machine_Learning,0.4410683949111833
6,263,Information Retrieval,Machine_Learning,0.4410683949111833
6,55,Onboarding,Recuting,0.4426766291626397
6,199,DSDK03_TROFITSPADMP,Edison,0.4447709276852746
6,276,MySQL,Databases,0.4458936799603316
6,282,MonetDB,Databases,0.44723708508016913
6,327,Python,Computer_Programming,0.4476303662855312
6,317,Objective-C,Computer_Programming,0.447764721883399
6,171,DSDM01_DMP,Edison,0.44976138268609067
6,295,Database,Databases,0.4504567524171025
6,64,Hadoop,Distributed,0.45069091312497234
6,273,MongoDB,Databases,0.4515329146205094
6,52,Human_resource_management,Recuting,0.45208990983243014
6,287,CouchDB,Databases,0.45371681172129663
6,61,Grid_computing,Distributed,0.4552384262808168
6,62,Grid computing,Distributed,0.4552384262808168
6,91,Job interview,Business,0.4565993671584224
6,38,Stock_Trader,capital_market,0.45738713668242437
6,94,Business Model,Business,0.4583332127609009
6,59,Cloud_Computing,Distributed,0.4592026745608331
6,65,Cloud Computing,Distributed,0.4592026745608331
6,173,DSDA03_BDTA,Edison,0.4595639663655905
6,285,Microsoft_SQL_Server,Databases,0.45984200019479227
6,183,DSDA05_CDV,Edison,0.46330398821001506
6,322,PHP,Computer_Programming,0.4636577128699476
6,150,DSENG03_ATFDM,Edison,0.4673222085758907
6,75,GATE,statistical_software,0.46932825197890693
6,237,GATE,Software,0.46932825197890693
6,15,Master_of_Laws,Education,0.46982521534910004
6,34,FinancialRegulation,capital_market,0.470561309717594
6,88,Business Management,Business,0.47064813000384587
6,201,DSDA04_DB,Edison,0.47159844193438316
6,1,Master's_degree_in_Europe,Education,0.4719522583855955
6,87,Business communication,Business,0.47234605741528424
6,10,Engineer_degree,Education,0.47339194011843333
6,13,Master_of_Engineering,Education,0.47372234055876294
6,288,Oracle_Database,Databases,0.47412155654691124
6,326,Julia,Computer_Programming,0.4743112983919894
6,39,A_Guide_to_Statistical_Techniques,Statistics,0.4745338198667002
6,334,Computer_network,Computer_Programming,0.4753694220957436
6,262,Text mining,Machine_Learning,0.47667917466966947
6,265,Text_mining,Machine_Learning,0.47667917466966947
6,284,Data_mart,Databases,0.47692471370780265
6,66,SAS,statistical_software,0.47822077732517543
6,229,SAS,Software,0.47822077732517543
6,314,SAS,Computer_Programming,0.47822077732517543
6,216,DSDM03_DCAI,Edison,0.47869016131447517
6,315,Programmer,Computer_Programming,0.48006097255367064
6,8,Master_degree,Education,0.4817539749159405
6,146,DSDK02_BDNPD,Edison,0.48344261901707897
6,95,Corporate communication,Business,0.48527412389750335
6,212,DSENG04_DB4,Edison,0.4858760524511211
6,283,DB4,Databases,0.4858760524511211
6,68,Git,statistical_software,0.48620081436533047
6,231,Git,Software,0.48620081436533047
6,189,DSDM01_DM,Edison,0.4867530961369815
6,7,Master_of_Science,Education,0.4884671867729391
6,309,RequirementsManagement,ProductDevelopment,0.48986054221283903
6,195,DSDK03_SFM,Edison,0.49017086308804414
6,107,RMO,Research,0.49103628785201414
6,174,DSRM05_RMO,Edison,0.49103628785201414
6,122,DSDK06_ADFM,Edison,0.49337823794804225
6,93,Service-oriented modeling,Business,0.4945444092812171
6,132,DSENG06_DB,Edison,0.4947983216023112
6,208,DSDA04_DB2,Edison,0.49508526451254575
6,76,KNIME,statistical_software,0.4951285299834456
6,238,KNIME,Software,0.4951285299834456
6,156,DSDK05_ACD,Edison,0.4963761710733794
6,220,DSENG03_DM5,Edison,0.4967839586813738
6,308,Product,ProductDevelopment,0.4969659061908491
6,202,DSDM02_DM,Edison,0.4970414901836422
6,256,Data_mining,Machine_Learning,0.49713546090238814
6,267,Data mining,Machine_Learning,0.49713546090238814
6,27,FinanceCapitalism,capital_market,0.4979622449118023
6,286,IBM_DB2,Databases,0.4984757480069062
6,277,RDBMS,Databases,0.4988339981918498
6,36,Stock_Exchange,capital_market,0.49896818873190285
6,275,ODBMS,Databases,0.49960653360343266
6,313,pbdR,Computer_Programming,0.5000831661659829
6,221,DSDM04_DS,Edison,0.501341438975628
6,144,DSDK06_Marketing,Edison,0.5019624039295998
6,332,Software_developer,Computer_Programming,0.5026205007802254
6,291,NoSQL,Databases,0.5029476629943437
6,56,Human_resource_consulting,Recuting,0.5034076691233744
6,172,DSENG04_DB1,Edison,0.5048178746292963
6,278,DB1,Databases,0.5048178746292963
6,260,Categorization,Machine_Learning,0.5066305487664581
6,0,First_professional_degree,Education,0.5075413443952818
6,105,DSRM02_Systematic_study,Research,0.5082091135369604
6,149,DSRM02_SysS,Edison,0.5082091135369604
6,177,DSRM04_DSAAP,Edison,0.5082314660727989
6,207,DSENG06_BDAA,Edison,0.508665534352134
6,137,DSDM02_DBM,Edison,0.5095019244818619
6,71,Weka,statistical_software,0.5103079983223089
6,233,Weka,Software,0.5103079983223089
6,147,DSENG05_DS2,Edison,0.5105115693958097
6,192,DSDM06_IPRIDM,Edison,0.5116191775037741
6,211,DSDA06_DVT,Edison,0.5118594964270877
6,12,Graduate_school,Education,0.5124015396752218
6,57,Distributed Computing,Distributed,0.5141306938892414
6,63,Distributed_Computing,Distributed,0.5141306938892414
6,151,DSRM04_EAP,Edison,0.5146585943176238
6,113,DSDM05_DP,Edison,0.515889868039481
6,154,DSDM04_DL,Edison,0.5159892514130187
6,78,Mathematica,statistical_software,0.5166049622815904
6,240,Mathematica,Software,0.5166049622815904
6,305,CAD,ProductDevelopment,0.5175675804582792
6,70,SPSS,statistical_software,0.5184400357412908
6,232,SPSS,Software,0.5184400357412908
6,120,DSENG04_DB6,Edison,0.5213501996163517
6,280,DB6,Databases,0.5213501996163517
6,72,Oracle Data Mining,statistical_software,0.5213531290646348
6,80,Oracle_Data_Mining,statistical_software,0.5213531290646348
6,234,Oracle Data Mining,Software,0.5213531290646348
6,242,Oracle_Data_Mining,Software,0.5213531290646348
6,306,MarketPenetration,ProductDevelopment,0.5216632532295925
6,74,MATLAB,statistical_software,0.5218717147210714
6,236,MATLAB,Software,0.5218717147210714
6,210,DSDM03_DI3,Edison,0.5233364266146785
6,228,DSENG03_DM4,Edison,0.5234258596330217
6,179,DSDK04_ASI,Edison,0.5237368322095111
6,218,DSENG03_DM3,Edison,0.5244044688018692
6,54,Employment_agency,Recuting,0.5256440955959694
6,83,Types_of_e-commerce,e-commerce,0.5261111917447322
6,11,Educational_specialist,Education,0.5266643797854251
6,258,Machine learning,Machine_Learning,0.52703527945434
6,261,Machine_learning,Machine_Learning,0.52703527945434
6,296,Elasticsearch,Databases,0.5285680991307464
6,40,StatisticalTechniques,Statistics,0.5286284283064544
6,155,DSDA02_ST,Edison,0.5286284283064544
6,321,Objective-J,Computer_Programming,0.5288069977093756
6,164,DSDA04_DB4,Edison,0.5294576458725467
6,4,Chemistry_Quality_Eurolabels,Education,0.52977920636525
6,98,RM2,Research,0.5311014298831083
6,185,DSRM01_RM2,Edison,0.5311014298831083
6,323,System_programming,Computer_Programming,0.5311263302523855
6,112,DSDM05_FDDTDC,Edison,0.5320153215129533
6,141,DSRM06_TCAIPSIS,Edison,0.5324772119027115
6,101,RM5,Research,0.534062330470958
6,206,DSRM01_RM5,Edison,0.534062330470958
6,106,DSRM06_Contribute_research_objectives,Research,0.5345584605005185
6,186,DSRM05_CRO,Edison,0.5345584605005185
6,148,DSDM03_DI2,Edison,0.5354358103666892
6,47,Summary_Table_for_Statistical_Techniques,Statistics,0.5358915669112025
6,304,Product_life-CycleManagement,ProductDevelopment,0.5367201965149792
6,257,Clustering,Machine_Learning,0.5373944654311131
6,226,DSDM04_DG,Edison,0.538665198906418
6,281,Database2,Databases,0.5401521643314577
6,252,Unsupervised_learning,Machine_Learning,0.5417567895943627
6,266,Unsupervised learning,Machine_Learning,0.5417567895943627
6,310,C--,Computer_Programming,0.5425425275040392
6,121,DSDM06_ELACIPR,Edison,0.5443003983860643
6,254,Supervised_Learning,Machine_Learning,0.5447122697778224
6,255,Supervised Learning,Machine_Learning,0.5447122697778224
6,114,DSDM06_EORDM,Edison,0.5448693126020224
6,138,DSDM01_WADMP,Edison,0.5450162155161227
6,331,Transact-SQL,Computer_Programming,0.5463230496921563
6,168,DSDM03_DI4,Edison,0.547023617473493
6,86,Digital_economy,e-commerce,0.5478453238950518
6,5,Terminal_degree,Education,0.5536232557773157
6,290,SPARQL,Databases,0.555114089106044
6,184,DSDM06_EIIDM,Edison,0.5591157297047393
6,328,Software_architecture,Computer_Programming,0.5613558110520445
6,79,Software,statistical_software,0.5629619694185886
6,241,Software,Software,0.5629619694185886
6,162,DSDM01_DMSP,Edison,0.5634826810951354
6,44,Important_Methods_For_Statistical_Data_Analysis,Statistics,0.5648465826966949
6,136,DSDA02_IMFSDA,Edison,0.5648465826966949
6,58,Hortonworks,Distributed,0.5664097479327026
6,49,Executive_search,Recuting,0.5680141773575393
6,82,Online_marketplace,e-commerce,0.569056076230347
6,200,DSDM05_DS,Edison,0.5692257853468449
6,126,DSENG04_DB3,Edison,0.5705665947022883
6,294,DB3,Databases,0.5705665947022883
6,17,Biomedicine,Biomedical,0.5717727943010322
6,84,E-commerce_credit_card_payment_system,e-commerce,0.5719833053337409
6,153,DSDA04_DB3,Edison,0.5748737172094804
6,99,IsOperationsResearchReallyResearch,Research,0.5750744270065524
6,197,DSRM03_IORRR,Edison,0.5750744270065524
6,300,Time_toMarket,ProductDevelopment,0.575133636436651
6,160,DSENG02_CS2,Edison,0.5764511050943077
6,117,DSENG06_AA,Edison,0.5776255133275512
6,330,Software_engineer,Computer_Programming,0.5776705678507577
6,45,Correlation,Statistics,0.5796702603926185
6,140,DSDA02_CoR,Edison,0.5796702603926185
6,215,DSENG05_DS1,Edison,0.5797979270782861
6,157,DSENG03_DM1,Edison,0.580132129318153
6,268,Statistical method,Machine_Learning,0.5803107734775437
6,271,Statistical_method,Machine_Learning,0.5803107734775437
6,51,Employment_websites,Recuting,0.5805395796478483
6,119,DSDK01_BPD,Edison,0.5822463735313665
6,251,Video_commerce,Advertising,0.5832571009256091
6,77,Waffles,statistical_software,0.5848764457158468
6,239,Waffles,Software,0.5848764457158468
6,16,BiomedicalEngineers2,Biomedical,0.5869476288269959
6,227,DSENG05_SSM,Edison,0.5920673479974403
6,303,VirtualProductDevelopment,ProductDevelopment,0.5931598210343998
6,222,DSRM06_Ing,Edison,0.597103312265393
6,19,_BiomedicalEngineers,Biomedical,0.6004986340522722
6,30,Financial_instrument,capital_market,0.6022056250277379
6,188,DSRM04_SPIA,Edison,0.6029058351264791
6,272,Apache_HBase,Databases,0.606758989884586
6,124,DSENG04_DB2,Edison,0.6099289496334586
6,274,DB2,Databases,0.6099289496334586
6,14,Professional_Science_Master's_Degree,Education,0.6129697067672709
6,190,DSENG04_DB5,Edison,0.6154295160532184
6,279,DB5,Databases,0.6154295160532184
6,60,Cloudera,Distributed,0.6164060571246041
6,111,SS,Research,0.6186788111202731
6,116,DSRM02_SS,Edison,0.6186788111202731
6,43,List_of_statistical_packages,Statistics,0.6207264315648073
6,142,DSDA02_LOSP,Edison,0.6207264315648073
6,22,List_of_statistical_packages,Math_Stats_tools,0.6212739544057075
6,69,List_of_statistical_packages,statistical_software,0.6212739544057075
6,166,DSRM04_SP,Edison,0.6216442239226327
6,96,ScholarlyMethod,Research,0.6234810034458678
6,103,DSRM01_Scientific_method,Research,0.6250538361710006
6,193,DSRM01_SM,Edison,0.6250538361710006
6,110,FrascatiDefinitionofResearch,Research,0.6251983755302533
6,161,DSRM03_FDOR,Edison,0.6251983755302533
6,85,Non-store_retailing,e-commerce,0.6276394429934229
6,243,Co-marketing,Advertising,0.6300633366204798
6,163,DSENG02_CS,Edison,0.6327684457963518
6,67,JMP,statistical_software,0.6390277867906886
