148,174,Machine_learning,Machine_Learning,0.4564034967716196
163,157,MarketingMix,Advertising,0.45640977154914864
189,124,DSDK04,Edison,0.4566447443874172
75,171,Machine learning,Machine_Learning,0.45676208189000367
75,174,Machine_learning,Machine_Learning,0.45676208189000367
474,115,DSRM03,Edison,0.4568877691892974
758,115,DSRM03,Edison,0.4569806141348888
43,175,Text mining,Machine_Learning,0.45710647589202147
43,178,Text_mining,Machine_Learning,0.45710647589202147
474,99,IsOperationsResearchReallyResearch,Research,0.4578673010319082
631,210,PostgreSQL,Databases,0.457887203412356
576,100,Secondary_research,Research,0.4579420298978627
455,163,Viral_marketing,Advertising,0.4580132880905482
71,109,Primary_Research,Research,0.4580374257020572
631,190,RDBMS,Databases,0.45818256543961844
197,133,DSDK02,Edison,0.4584159743875055
324,221,Product,ProductDevelopment,0.45862387221786516
664,199,IBM_DB2,Databases,0.4587125232970999
581,38,Stock_Trader,capital_market,0.45876770427358504
128,216,VirtualProductDevelopment,ProductDevelopment,0.45951313750374234
489,32,Financial_market,capital_market,0.4595397906867892
455,156,Co-marketing,Advertising,0.4598196643011492
178,243,Software_engineer,Computer_Programming,0.4599553541236012
781,196,DB4,Databases,0.46023401119458307
15,25,Financial_services,capital_market,0.4602613849341042
139,106,DSRM06_Contribute_research_objectives,Research,0.4605733374400468
358,221,Product,ProductDevelopment,0.46071668548787414
198,209,Elasticsearch,Databases,0.46076850377362255
139,98,RM2,Research,0.4610808695648362
619,214,New_product_development,ProductDevelopment,0.46217905646251356
474,97,UndergraduateResearch,Research,0.46243818726747277
168,6,Doctor_of_Philosophy,Education,0.4625030321677285
309,163,Viral_marketing,Advertising,0.462720351892118
139,115,DSRM03,Edison,0.4635097301494401
781,190,RDBMS,Databases,0.4636765737588031
567,133,DSDK02,Edison,0.46370921013868527
128,215,productDevelopment,ProductDevelopment,0.4639633495664819
688,60,Cloudera,Distributed,0.46442679778979257
631,191,DB1,Databases,0.4647355558658719
780,159,Mobile_marketing,Advertising,0.4647941918060682
273,198,Microsoft_SQL_Server,Databases,0.46562372374811134
139,97,UndergraduateResearch,Research,0.4658643779042868
78,60,Cloudera,Distributed,0.4661603746718984
168,110,FrascatiDefinitionofResearch,Research,0.4662951148175365
408,141,DSENG05,Edison,0.4666472215030222
474,100,Secondary_research,Research,0.46690277524977497
780,156,Co-marketing,Advertising,0.46741362478858706
245,217,Product_life-CycleManagement,ProductDevelopment,0.4676377626360442
576,106,DSRM06_Contribute_research_objectives,Research,0.46767917266037906
643,171,Machine learning,Machine_Learning,0.46769715030157344
643,174,Machine_learning,Machine_Learning,0.46769715030157344
589,217,Product_life-CycleManagement,ProductDevelopment,0.46810266556566316
197,215,productDevelopment,ProductDevelopment,0.46840730837762623
390,25,Financial_services,capital_market,0.4684896103404431
414,25,Financial_services,capital_market,0.4684896103404431
441,124,DSDK04,Edison,0.4695185983161282
308,93,Service-oriented modeling,Business,0.4697581892714078
631,204,NoSQL,Databases,0.4699004009436569
664,190,RDBMS,Databases,0.47004051138406433
762,122,DSDA03,Edison,0.47016214974030157
569,89,Business,Business,0.47025246534189125
151,156,Co-marketing,Advertising,0.47046947028731767
489,25,Financial_services,capital_market,0.47056629562778174
631,202,Databases,Databases,0.4707366563590033
631,207,DB3,Databases,0.4711710317618186
646,4,Chemistry_Quality_Eurolabels,Education,0.47133498081242187
184,37,Finance,capital_market,0.47174551884562577
634,92,Project management,Business,0.4718730777400656
83,79,Software,statistical_software,0.47192881136351095
83,154,Software,Software,0.47192881136351095
576,98,RM2,Research,0.47197574982069634
569,136,DSDM01,Edison,0.47242158232606224
18,25,Financial_services,capital_market,0.47257297886802474
629,209,Elasticsearch,Databases,0.47265184828890383
188,59,Cloud_Computing,Distributed,0.4727841489334431
188,65,Cloud Computing,Distributed,0.4727841489334431
186,122,DSDA03,Edison,0.47304328740690793
374,157,MarketingMix,Advertising,0.4737691410146706
86,124,DSDK04,Edison,0.47386488503784663
322,128,DSDA05,Edison,0.4740793862937036
631,206,database,Databases,0.4741539353001969
691,177,Predictive Analytics,Machine_Learning,0.4742714804250012
691,183,Predictive_Analytics,Machine_Learning,0.4742714804250012
358,213,Time_toMarket,ProductDevelopment,0.4745811534644323
790,132,DSENG02,Edison,0.47565970846468075
664,137,DSENG04,Edison,0.4756672615771508
494,233,Java,Computer_Programming,0.47568504394962396
288,241,Software_architecture,Computer_Programming,0.4757379223175153
576,109,Primary_Research,Research,0.47628435982238304
465,92,Project management,Business,0.4770132880436414
358,18,BiomedicalEngineering,Biomedical,0.47720067078624395
691,139,DSDA01,Edison,0.4772316640768891
711,77,Waffles,statistical_software,0.47725272700689303
711,152,Waffles,Software,0.47725272700689303
107,43,List_of_statistical_packages,Statistics,0.4774279233328007
324,214,New_product_development,ProductDevelopment,0.4774778406649949
74,124,DSDK04,Edison,0.47775487645159054
